Name,Date,High,Volume,Marketcap
Crypto.com Coin,2020-08-12 23:59:59,0.165062063357,71250137.9420993,3058357913.82665
Crypto.com Coin,2020-08-13 23:59:59,0.164367264631,72126751.4384707,3086826991.07857
Crypto.com Coin,2020-08-14 23:59:59,0.16614672441,74868949.5202801,3105483179.67998
Crypto.com Coin,2020-08-15 23:59:59,0.168567105868,74145059.5478333,3138857218.15447
Crypto.com Coin,2020-08-16 23:59:59,0.169288910776,73773956.5489469,3182173951.32977
Crypto.com Coin,2020-08-17 23:59:59,0.173138121453,82592989.109459,3210838967.69365
Crypto.com Coin,2020-08-18 23:59:59,0.172738394453,76482755.2338732,3152797821.35234
Crypto.com Coin,2020-08-19 23:59:59,0.168904396158,70442607.835862,3078995520.07128
Crypto.com Coin,2020-08-20 23:59:59,0.166020517384,65175000.9694861,3105073022.46422
Crypto.com Coin,2020-08-21 23:59:59,0.201749237178,202365149.081746,3206314552.51844
Crypto.com Coin,2020-08-22 23:59:59,0.17012943555,112921922.273003,3199255537.73745
Crypto.com Coin,2020-08-23 23:59:59,0.172501595452,75110842.4047006,3347205763.82775
Crypto.com Coin,2020-08-24 23:59:59,0.175576442284,81441408.6585287,3404704296.13451
Crypto.com Coin,2020-08-25 23:59:59,0.175217961973,83895599.3884887,3313466409.30747
Crypto.com Coin,2020-08-26 23:59:59,0.171397772403,76329402.1595945,3331932879.85853
Crypto.com Coin,2020-08-27 23:59:59,0.172608698296,69991629.7924137,3293332383.63078
Crypto.com Coin,2020-08-28 23:59:59,0.173834710616,69117045.8003488,3401084820.85355
Crypto.com Coin,2020-08-29 23:59:59,0.174784257729,66760248.5674226,3421174387.87568
Crypto.com Coin,2020-08-30 23:59:59,0.17833835948,65361525.1707798,3511392721.81626
Crypto.com Coin,2020-08-31 23:59:59,0.180337687302,80901468.1552062,3518327760.73839
Crypto.com Coin,2020-09-01 23:59:59,0.183303205037,81791054.9872121,3548814514.77759
Crypto.com Coin,2020-09-02 23:59:59,0.181824482891,79650491.8931852,3438566261.15168
Crypto.com Coin,2020-09-03 23:59:59,0.174692888173,71633484.0666688,3050602691.59273
Crypto.com Coin,2020-09-04 23:59:59,0.158468361814,67286098.1831584,3098254556.70729
Crypto.com Coin,2020-09-05 23:59:59,0.157516492966,75230685.3421714,2964767435.35694
Crypto.com Coin,2020-09-06 23:59:59,0.151952409953,66975386.4742072,2992005645.55619
Crypto.com Coin,2020-09-07 23:59:59,0.152041620017,69107074.0662317,2980068897.24043
Crypto.com Coin,2020-09-08 23:59:59,0.150874600611,68456617.7827798,2949223520.61337
Crypto.com Coin,2020-09-09 23:59:59,0.152417674452,65650202.4839922,3002551767.37517
Crypto.com Coin,2020-09-10 23:59:59,0.153482732594,65739130.2822359,3003598998.54247
Crypto.com Coin,2020-09-11 23:59:59,0.160992848534,78208142.2760399,3174933204.59745
Crypto.com Coin,2020-09-12 23:59:59,0.164014283558,70129709.1232623,3252454138.70229
Crypto.com Coin,2020-09-13 23:59:59,0.165300420756,67082471.1132624,3198579994.73033
Crypto.com Coin,2020-09-14 23:59:59,0.169695545204,69980015.9533586,3363178760.33944
Crypto.com Coin,2020-09-15 23:59:59,0.172334080561,70857186.2377966,3398007525.36418
Crypto.com Coin,2020-09-16 23:59:59,0.17073802359,69509637.9084671,3388568051.66156
Crypto.com Coin,2020-09-17 23:59:59,0.169991947995,66199258.6134748,3348434646.27116
Crypto.com Coin,2020-09-18 23:59:59,0.168578257889,47925361.5429174,3343013619.55116
Crypto.com Coin,2020-09-19 23:59:59,0.168908054537,55383196.1760803,3377893441.04043
Crypto.com Coin,2020-09-20 23:59:59,0.168080457836,81310421.2862963,3215260619.36375
Crypto.com Coin,2020-09-21 23:59:59,0.160748653614,47114869.9313048,3071254367.70963
Crypto.com Coin,2020-09-22 23:59:59,0.153497682594,54950121.6724227,3082476750.50898
