Name,Date,High,Volume,Marketcap
NEM,2020-06-25 23:59:59,0.0431114883189,8894021.27348512,383169727.122926
NEM,2020-06-26 23:59:59,0.043021061936,6904050.74375744,377147144.119895
NEM,2020-06-27 23:59:59,0.0432886521542,7745042.6281454,367793533.486434
NEM,2020-06-28 23:59:59,0.042233075754,5520094.01545326,370686321.993813
NEM,2020-06-29 23:59:59,0.0429570425213,5158919.37282618,384019746.823431
NEM,2020-06-30 23:59:59,0.0443281099768,6841978.46579471,383651037.653072
NEM,2020-07-01 23:59:59,0.0441344238409,5707918.63255017,395673607.031536
NEM,2020-07-02 23:59:59,0.0442583508578,5210267.04507997,390020319.939464
NEM,2020-07-03 23:59:59,0.0444318065225,6174154.39553467,390479254.217813
NEM,2020-07-04 23:59:59,0.0438893017773,4930261.00998447,393980124.351024
NEM,2020-07-05 23:59:59,0.0439309662148,6275032.43828938,387215349.124676
NEM,2020-07-06 23:59:59,0.0446877318894,6296082.56392858,401321215.526809
NEM,2020-07-07 23:59:59,0.0448723746534,6732027.6422387,390978549.735958
NEM,2020-07-08 23:59:59,0.0472955293642,10945946.9221735,425388985.499235
NEM,2020-07-09 23:59:59,0.0496497394609,15692612.7634447,422246419.243984
NEM,2020-07-10 23:59:59,0.0468997915953,9656730.03655199,411477618.83598
NEM,2020-07-11 23:59:59,0.046792706867,8058461.93642646,416579883.201513
NEM,2020-07-12 23:59:59,0.0466503572399,7488191.52797747,412217755.838198
NEM,2020-07-13 23:59:59,0.0471817040665,9091934.4012232,424337970.760751
NEM,2020-07-14 23:59:59,0.0470890614923,9006165.95592301,420156088.804016
NEM,2020-07-15 23:59:59,0.0471136855668,7919146.50067149,411608787.322666
NEM,2020-07-16 23:59:59,0.0459467673356,9480168.32033231,403549492.503761
NEM,2020-07-17 23:59:59,0.0455127724181,6763744.82404642,404350114.947372
NEM,2020-07-18 23:59:59,0.0535309751222,29310101.9759201,481778776.046269
NEM,2020-07-19 23:59:59,0.0541378597412,24654492.1593258,456382702.118391
NEM,2020-07-20 23:59:59,0.0521530562358,14203933.6328189,442209609.427866
NEM,2020-07-21 23:59:59,0.0502646687437,12511110.3698341,449270763.358081
NEM,2020-07-22 23:59:59,0.0517321138285,11710223.1074413,458746091.329828
NEM,2020-07-23 23:59:59,0.0510701901949,12528349.4422625,449586171.870746
NEM,2020-07-24 23:59:59,0.0518308332755,15496691.2223865,453517297.086609
NEM,2020-07-25 23:59:59,0.0513828024678,8755425.6284987,456719573.678953
NEM,2020-07-26 23:59:59,0.051337843983,13076540.7636033,445634713.074585
NEM,2020-07-27 23:59:59,0.050158859945,15193860.6353563,445910233.481954
NEM,2020-07-28 23:59:59,0.0517983086955,12550211.1679459,459119388.813587
NEM,2020-07-29 23:59:59,0.0524497789296,11686078.2647304,463657707.597382
NEM,2020-07-30 23:59:59,0.051903049048,9328047.73722982,466714328.945743
NEM,2020-07-31 23:59:59,0.0527560728123,10657157.7975094,472537345.650896
NEM,2020-08-01 23:59:59,0.0562134029734,17959958.4577722,502442893.130373
NEM,2020-08-02 23:59:59,0.0613814650072,25850703.030094,486920511.887298
NEM,2020-08-03 23:59:59,0.0579911803157,15377251.3288978,508517112.001698
NEM,2020-08-04 23:59:59,0.0572763538553,13080960.0881326,501719110.284653
NEM,2020-08-05 23:59:59,0.0573228248635,11487756.6921896,512999295.7749
NEM,2020-08-06 23:59:59,0.0628782653154,24086094.2087903,559788502.175001
NEM,2020-08-07 23:59:59,0.065551159827,60524498.5891797,568867912.647992
NEM,2020-08-08 23:59:59,0.0639107878566,12195513.8798823,569467719.245426
NEM,2020-08-09 23:59:59,0.0644082690951,13482252.1841366,570785142.375479
NEM,2020-08-10 23:59:59,0.0641006105781,14008335.9422399,566620339.599042
NEM,2020-08-11 23:59:59,0.0648580233676,49514025.249013,551623850.811808
